file
tst_2022_v1_027_generated.npy,0.005291026497997538,3.143143081077177,12.542698667041842,35.62492825351817,53.42938594208954,59.22347590693549,88.18742735274884,88.18742735274884,70.49322640050056,70.92642299583011,71.78234840993665,72.21150345109432,65.45776695510648,58.54697333702768,58.54697333702768,59.15382891344503,59.15382891344503,59.15382891344503,58.32984084118064,60.21986410228482,61.08039700355828,61.254712040185126,61.116062045985224,61.05559014946288,61.1723478391296,61.1434498015948,60.94077714766079,60.86718108404752,60.99768751506608,60.98610687620009,60.076818530053714,59.98821217905158,60.13730870414943,60.147209681403446,58.27495513673291,58.29921749576972,58.21347842222933,58.12155917885296,45.84866585380153,52.08967503620522,48.0529791004247,48.052985081460804,73.06304546130245,257.77206806306623,277.5629588216911,373.9559202955408,408.07237290060715,420.2571572903676,423.45564140181637,354.419574513654,377.61177384792035,387.946256673512,390.4448227605245,366.2405546235141,394.1544210902359,403.40651207749744,406.82574711361997,342.60622087365647,367.83134839230553,378.2144751511755,381.9897061127396,289.62310190779056,304.2742386969088,345.0833931990202,382.13838177858815,390.5329178293637,45.74240513803705,53.865368047960466,53.865368047960466,54.06330461058829,50.80723928800177,50.8072372914317,80.02149019374941,263.3447417251764,285.4272264087253,298.9492645366526,320.6209769412431,369.9931602701494,413.92212751240237,423.9294877004155,385.5753475709492,427.39194877621173,441.8660089425021,445.3190559508929,374.44437728071364,416.77501117224597,434.5807325800241,439.93374997335656,362.1403972686126,401.3402403964873,422.6247360976509,427.31993101495397,351.68117625560404,385.7384997147375,402.9812698735184,408.57962724651384,3.125354881580432,3.125354881580432
tst_2022_v1_028_generated.npy,0.005988833249826248,1.9926258375880634,7.434149619577682,21.061664597357954,31.40658525216914,34.1386790723333,53.88586706528076,53.88586706528076,42.91181246829086,43.337572359689034,42.76282175398377,43.1906392750664,38.22207675329857,35.163832165800905,35.163832165800905,34.73417250374398,34.73417250374398,34.73417250374398,33.97650802012717,35.48651221252614,36.449889480680866,36.66811026294907,36.598242124584225,36.569094259008025,36.60686367452216,36.5828303767695,36.37941418711739,36.34979007869025,36.38787869050134,36.3678534966854,35.41302516425974,35.38164507396652,35.4236083625936,35.41033015639084,33.941503032653344,33.93950526636965,33.92523065108953,33.89179962714172,26.642484328392,33.84526837004249,31.187598065195722,31.187655311218833,50.549795066752665,181.85380828611267,196.03946031661613,260.87184220203267,283.89735631846173,292.03856017074173,294.17310316169204,248.9859100406851,264.7232919857329,271.4840714897815,273.10151382485617,256.3250306818186,275.3060991805621,281.2921311413134,283.54852356620347,241.66865402041932,259.0744258316576,266.0766630648446,268.5977553848099,203.97416361182098,213.3033550359749,240.36151804685517,265.294636645471,271.00708392844234,26.207009754700806,30.686080145355636,30.686080145355636,30.88563212769537,29.437760152296285,29.437749880991017,44.7864421491293,118.49810486855647,128.34814219765218,133.48514860691017,139.82712560940666,158.6840821316945,176.03558200672347,179.9602485592469,169.7822332731041,184.20073727130858,187.80784532694042,188.66825198776587,165.677193738982,179.3751048872377,183.90889737430984,185.57709751517473,159.85484922577615,172.7074587271911,178.96177447873364,180.3969217366474,154.14381659689082,166.6862971122135,172.17406563164172,174.01774153101206,1.9636465547617437,1.9636465547617437
tst_2022_v1_029_generated.npy,0.005307289625901057,3.1033389029440555,12.311685700713465,34.87338639575415,52.10860514672852,59.056350811905084,87.24929378928493,87.24929378928493,68.48536827597246,68.5771844430014,68.92085453199948,69.02483984140379,65.20684098424377,54.705629571753896,54.705629571753896,57.11407454217296,57.11407454217296,57.11407454217296,56.89804331464778,58.01912220236946,57.95321619076151,57.9035128072163,57.777039044231806,57.72575801806375,57.78548092734626,57.738899015077024,57.82638712565254,57.774891714015446,57.834628997437584,57.7920749327167,57.892257474494635,57.84207877727618,57.89949567418495,57.860947030747404,56.7848480894198,56.74808757363971,56.780825616211544,56.73648132284167,44.20926528734856,50.54968712420426,46.51968082032187,46.51967805398705,67.30648589024278,247.4547909148296,266.65381320981624,360.4297218257432,397.7642360489732,411.85628927176515,415.4657540420529,346.3652766672888,373.2016414931199,384.8552554873701,387.52417352200064,354.9961020063831,387.4525147383496,398.2019282559284,401.9200416194243,338.2161772492296,366.39096347148654,377.9273558651165,381.9269432246214,277.72019174456125,292.1692664071676,332.717663336035,370.8974812964944,379.8471578026589,44.54052090462695,50.201167672123624,50.201167672123624,49.91660174643435,45.72566428009848,45.725646124870266,64.27994193291745,254.66016581063695,278.27866694097247,291.38948509584225,309.762504628143,357.0828009175112,399.8559457867442,409.5826491183367,379.65647019420936,417.3465739816764,428.4632799955227,431.1291253288364,369.6498236970217,406.5400350768749,420.3938361160893,424.9738805755014,356.7050083234722,391.12526658129985,408.8272324744481,412.8157051442735,344.7108877761453,376.65084497168215,391.49021288443527,396.38686991611326,3.019574069866401,3.019574069866401
tst_2022_v1_030_generated.npy,0.005123593965594518,3.3521073016666696,13.213853215415542,37.654779189790624,56.84304806697294,63.972409433795974,96.40158517910537,96.40158517910537,76.05055719479397,76.38411898280816,77.20409777424477,77.54122527711284,71.11110243030481,61.45793232461445,61.45793232461445,63.078584989785995,63.078584989785995,63.078584989785995,62.421253531137914,64.22541664812421,64.74556527007374,64.830369923563,64.673853073757,64.60725919793354,64.72027932824507,64.67971111576338,64.58851298594834,64.51214278236384,64.6348596425462,64.60897663021922,64.06767361711039,63.98295553444127,64.11322274932444,64.10264768029197,62.329368830008285,62.326541338016625,62.28784416598768,62.20625054538701,48.92676040126309,56.01093263483097,51.32660074104901,51.32665173734493,80.3199005789905,259.4875027069865,277.73102326334646,367.7393717205782,400.2262972577646,411.9158291233592,414.98945981042175,351.81736769953153,374.1295333950444,383.9087157916725,386.25183031125584,361.7389608448283,388.6645279915119,397.38152592527194,400.63798151064736,341.9444830504331,366.5141008051118,376.4890018289198,380.0739726168899,288.5611859666525,301.2061206956623,338.80945103336296,373.92819564915374,382.0549977794731,48.97191937977879,53.972283980355044,53.972283980355044,53.57996411997826,49.07434523167196,49.074350858314276,75.30309179525806,256.2623645047394,280.4918717854481,295.3469869702609,320.4658556300834,374.1914916865951,421.1215920705443,431.6585624125748,386.032534675293,430.6230102410585,447.22403456417175,451.27915130223823,371.7492239612859,416.92252782384304,438.0063049466112,444.1776341643826,356.69207154594966,398.9069789945228,423.46365587690406,428.96951759381903,344.1678656098027,379.04219587596754,398.349893027922,404.7373084002732,3.406332209301856,3.406332209301856
tst_2022_v1_031_generated.npy,0.005229114816658093,1.5574327410992712,6.206684305918784,17.539368085071374,26.513969408139495,30.315222671782657,50.318555194832065,50.318555194832065,39.592481688437246,40.039602789882906,40.82466835698722,41.297357809388856,34.98799864362193,32.19328798560776,32.19328798560776,31.7146198988122,31.7146198988122,31.7146198988122,30.72026008160721,32.5793758646932,33.66590362341489,33.89437273629688,33.781207686426605,33.72869353621116,33.86201997292005,33.85509295978598,33.55249474972343,33.48034824236029,33.63254985855692,33.64798238266992,32.46482906264747,32.37477765069799,32.54258539875701,32.5796341664118,30.713060902047012,30.76170317666194,30.63768130633976,30.542937944279004,23.281125237056305,34.16076223113226,32.11004497419869,32.11008990573637,49.98586177392757,255.15437182435744,275.79465074149243,371.51851173072134,405.1351822720525,416.5977750756263,419.5819552828602,355.187648245154,378.1373390721464,387.31048719939974,389.4740466292707,365.51521813702294,393.25855298312126,401.1994500771964,404.29602683210186,344.7547685146315,370.4904781735061,380.48943164293144,384.0612775484111,287.436201258315,300.5385254958007,339.55702808296024,375.86089173670723,384.2502810504501,23.376473969887947,27.29563737064782,27.29563737064782,27.196701232917224,25.031570967065228,25.031579762297014,37.67753853700834,87.84281429809184,95.48123041966463,99.20892513979302,103.67635991036454,117.89623883767682,130.89419160324636,133.73628830460066,125.67682498678506,135.7900020682485,138.2816734112616,138.9055168970027,122.09875005637974,131.35677701783578,134.61280258461076,135.86312698802664,117.21350230197999,125.94091461712807,130.41149869006404,131.48523833274228,112.43576493692585,121.01247613329745,124.82793186291373,126.1618941449626,1.60746567060831,1.60746567060831
tst_2022_v1_032_generated.npy,0.0065738911417588764,1.642706262659647,6.694619420872427,18.738231643682198,27.80312802433704,31.3241697854787,48.81465800517254,48.81465800517254,39.62606546153384,39.965885590645065,38.78893578060756,39.17012924484743,35.285350672398536,31.843129861453694,31.843129861453694,31.7620122161904,31.7620122161904,31.7620122161904,31.064390762118386,32.49937114965361,33.311637061644205,33.4894820134235,33.43704910682465,33.41764711674104,33.407670179851614,33.37201943501099,33.259627898554946,33.25025750733605,33.22819055950204,33.18488257775268,32.44896054575536,32.45525167779275,32.41004642350154,32.35398663682786,30.99294406810994,30.929395161111366,31.036612900137953,31.055389179258192,23.876055447768273,28.060436333578515,26.147158698155838,26.147226677039587,41.8731995680245,139.59642856719347,151.7981202507457,204.59129902753006,224.0318057381827,231.52388909861926,233.485459068675,192.3710847347826,206.08015716470112,212.9254688113488,214.57015747718077,199.35773485705533,215.61220870228942,221.96676492685577,224.11539144323757,185.6786401431651,199.78167209113852,206.09277324736325,208.37430408501035,158.65425978556627,167.99699817083513,191.73374643359764,212.5761389455567,217.18407964415954,23.855617381684077,26.346387974522028,26.346387974522028,26.274238859623846,24.51113369444446,24.51115826778535,35.29879184048275,69.30991231022713,75.06542595526751,77.33913747152592,79.33794294649108,89.43399927369349,99.49363681461296,101.75192620647196,97.22830202599698,104.41083990777376,105.85401021189267,106.23506160577116,95.2354310506541,101.37058715226974,103.09642578061496,103.94277261017508,91.98905598314532,97.60468019314551,100.20886560089362,100.87575479482567,88.72371127176646,95.05275189178658,97.30445958619518,98.10366767597965,1.660671746003399,1.660671746003399
tst_2022_v1_033_generated.npy,0.005833556900708154,3.197477920980169,12.417772570197043,35.226140015609516,53.11048518812328,62.70975877050262,93.93425198568175,93.93425198568175,71.97288263808544,71.80560540224985,73.45944605510628,73.33662525119233,70.014339181923,56.019743389293815,56.019743389293815,59.953116888350834,59.953116888350834,59.953116888350834,59.950530042495664,60.913016961247884,60.22816078213962,60.00418114424251,59.814946795462795,59.7328999854543,59.89780042139555,59.86234183130062,60.03940654009319,59.93820762619629,60.12066412462555,60.108153309672666,60.728489595905735,60.615622760063644,60.800770329707134,60.8049535667642,59.833550785888676,59.840749225672326,59.77173091301411,59.66160158861433,45.43118148879993,57.15720707561488,51.47768094123432,51.47762819977823,79.36685158074766,155.63326629062558,162.62828342211884,208.62887882751056,226.01109526568456,231.51504925052689,233.0066448215931,206.75653548353353,216.751678861828,219.44461495086392,220.16408922906402,209.27111644672132,222.76052735496515,224.9664383813448,226.34445586475687,203.58082618631173,216.93524333205676,220.82158348690143,222.2641191206045,166.65165233807403,169.03522497797383,185.7700425788554,204.66227942053027,209.465550379335,46.094359939883745,50.66438504129949,50.66438504129949,50.0689170267802,45.35345981361984,45.353392511672965,47.111657788581574,166.24509814512987,181.033288781558,189.34781311654612,202.26067488166788,232.21685156749143,259.3817256399158,265.68896188203814,244.36751468822263,270.42198709756224,278.71463306210876,280.6407476387875,238.40514091914935,264.7250153506403,274.6879524347998,277.75659171887855,231.3010179060833,255.59429101581395,267.9035484509953,270.5706491620792,225.07149142871882,246.84677613282557,257.18059363177423,260.48077334015153,2.995769029613719,2.995769029613719
tst_2022_v1_034_generated.npy,0.006210696210453371,2.180002962261872,8.282146163456376,23.301594743001907,34.489114584236276,36.478994999132034,52.123551482864436,52.123551482864436,43.065878317205616,43.397971905562216,43.41933745495873,43.750521328086776,39.69176459816032,36.95205191000021,36.95205191000021,36.75807623273277,36.75807623273277,36.75807623273277,36.18938161869202,37.357356397180375,38.07145446321217,38.23195995887046,38.16387109241969,38.13410419175067,38.190877339527255,38.1764178077072,38.00283932788356,37.96721967259275,38.03005205273022,38.02429142695008,37.28626066569717,37.24330052493985,37.31604667794162,37.321959954262546,36.16843362325789,36.185835932931724,36.13440340475693,36.08710153755163,29.137568956573283,35.36145685345831,32.4850868153892,32.48514462898244,46.293641617645285,201.1243592761205,216.7532270287736,290.8388696516501,316.87194043449466,325.5499931689357,327.81950646839124,279.9689000873704,297.3023118986108,303.83378888651754,305.3885083924614,287.22420568882035,308.5014782645906,314.07789955987073,316.38989248976617,272.4546212269081,292.4679735360939,299.8830240206695,302.5404995090922,225.39620183394297,234.50178434033714,264.08252272405673,292.3326536113128,298.9628753479765,28.583337020598094,32.57773089060118,32.57773089060118,32.5862630327487,30.812893323993023,30.812869791806555,37.73141907994209,91.43061706310336,98.90942360508784,102.55382636576289,106.80904012153927,120.78607646026543,133.8638760189507,136.8168563795662,129.5882791351462,140.19240812215816,142.7872501915111,143.41650784758926,126.69502771325708,136.692846968789,139.97313668245658,141.21847869566506,122.50048252013741,131.87121416302452,136.4683631980495,137.532469651559,118.42526275063521,127.8551909310493,131.88642184054228,133.24073136830685,2.100788524290738,2.100788524290738
tst_2022_v1_035_generated.npy,0.005383668924479956,3.3214381487239106,12.608542842689072,36.14906950226799,54.96216714831435,63.7198637677716,97.57896875140759,97.57896875140759,74.85031552941369,74.9128362180676,76.1342798563594,76.2121240780868,71.33997956210722,58.31180701431079,58.31180701431079,61.47027589969165,61.47027589969165,61.47027589969165,61.21099762252256,62.570115117075694,62.37730341343284,62.28031073624884,62.09763324024578,62.019557506393035,62.16045962296033,62.117708968350044,62.19438328058023,62.10222825457891,62.256743569473734,62.2326518394729,62.38829061146796,62.285420600325175,62.447479851422855,62.44062399406544,61.09596230390129,61.09772528442996,61.0410008576259,60.938470393059745,47.384105138677405,56.649828884293605,52.4291602107589,52.42917204445525,86.5035925981474,274.58453673592453,292.80633740614746,382.67529689134227,415.16169294854745,425.9695792754554,428.82385139502844,372.4958404618003,393.3561230659418,400.85123593827683,402.6789505453998,380.0698241691088,406.3325363068306,412.71739341430856,415.5663203848434,364.2981860982653,389.218977299596,398.00200540711035,401.1768000093051,302.4310868282147,311.6075122863727,346.7445822349767,382.0023004763163,390.51154063095953,47.52941544217995,53.605417692265235,53.605417692265235,53.29481470264198,48.7147644343153,48.714724208401215,65.97756113705653,230.45811636412566,251.2154443531578,263.3684302062492,282.65736334808037,326.39549972965864,365.709464287391,374.8161835879527,342.0321729223757,379.52392499204984,392.36584379782846,395.4396817889508,332.333080688365,370.3035505108546,386.2327607130789,391.0332526251524,321.1201647383304,356.4295140097818,375.62231997817963,379.861071674918,311.42360694935473,342.02653554498215,357.6415523789409,362.7210498645278,3.2381805488083244,3.2381805488083244
tst_2022_v1_036_generated.npy,0.005380890920823496,2.1934359485677977,8.559054854936623,24.267484726170736,36.50197367577022,42.56042250470197,68.77900615303284,68.77900615303284,54.21845468910649,54.736775205735654,54.93089665233266,55.4319365073784,48.504742433196526,43.619634330652396,43.619634330652396,43.516172819302604,43.516172819302604,43.516172819302604,42.45373216729945,44.586254244059894,45.739798456004365,45.979460985168025,45.866492019632965,45.81808866489132,45.89690857433732,45.865619446446445,45.6255797273186,45.57043000534831,45.65692865428326,45.6360089041222,44.46688157226302,44.401508684547636,44.503195120247625,44.49733177049057,42.40502829974852,42.410276680748915,42.36657847948658,42.29891886282373,31.416582793300723,43.16417491815157,40.4418375651353,40.44185816531614,71.48753252292552,283.8438427953444,305.1658649652394,408.70070883263384,446.4758366471341,459.70437093456707,463.1224676227016,392.296750639418,418.25669779129885,428.7989450131727,431.2722325418449,402.71727033836066,434.2990873658851,443.6455983042983,447.16842593938634,381.80614989324897,410.36522249055037,421.48547974566065,425.431872293482,317.60885893650624,332.34938973654505,375.2942814715879,415.35866344370055,424.6631224246414,31.454526938810293,37.31202169877431,37.31202169877431,37.47911058400277,35.265937425027474,35.26590836638874,55.3375856807944,163.71010580409845,176.96871919672944,184.3082284147297,194.59091702632173,221.56793332374352,246.37513873751072,252.12491667981053,235.27719143763892,257.58064973338463,264.13721563123954,265.69123437244957,229.85887342703512,251.74748329388404,259.763076373909,262.4147137699601,222.61457286102913,242.91971836970743,253.19554881335927,255.4920719385563,215.8124653135797,234.6729638341615,243.3524899605449,246.2007832903899,2.2777938859477302,2.2777938859477302
tst_2022_v1_037_generated.npy,0.005260929695476381,2.1677015666216914,7.999705285717439,22.872049978347114,34.51827504893544,38.11026799283484,57.25651344733416,57.25651344733416,46.418610904836804,46.7364705606181,46.05880972858768,46.38808287695285,42.2507791024694,38.24556278375773,38.24556278375773,38.380976503293866,38.380976503293866,38.380976503293866,37.74690113702019,39.10440182876103,39.8017500151724,39.948151523499206,39.882593248847364,39.856545994930926,39.873854176021396,39.84307556335334,39.735890052820785,39.71378040189286,39.72665835019035,39.69472229949758,39.037476914326106,39.02045548038518,39.027168234234026,38.994049001586944,37.69044336290183,37.66024150255724,37.699851063947875,37.68703101812181,29.35424218836115,35.60649203476611,32.746042427714364,32.746091223350284,49.77306698254756,189.10067464002213,203.71736303383173,272.05821526343834,296.35184006578237,304.71050266615663,306.89064846782657,260.6927045996734,277.06453174574364,283.6425947237307,285.21220013165714,267.9309890064798,287.88576151058675,293.6551951495864,295.91164320834883,253.33978235126926,271.71663621329554,278.80760157933884,281.3537473848795,211.91558911452913,221.18629748186206,249.20769180385375,275.4277955580137,281.4996371492637,29.190999202242367,33.50280798697022,33.50280798697022,33.49824377664662,31.436084722742343,31.436091722805287,42.02763810009708,97.71196115825974,105.70292177838745,109.8586735449401,115.03560877797919,130.95098211126833,145.6079434606377,148.88347573471745,139.86626980100817,151.88815520020705,155.0000058494085,155.7555583450783,136.3375114074584,147.72387200841456,151.6589199850537,153.09945988034568,131.49782532103802,142.18093042853516,147.52737350157662,148.76221043952506,126.88030377677988,137.35655067642463,141.97178881843263,143.5228140268108,2.161912397464972,2.161912397464972
tst_2022_v1_038_generated.npy,0.005243952567252839,2.952862436216188,11.657232062250069,33.1936667781075,50.0102850734391,56.36605060897745,83.45467307663978,83.45467307663978,65.89017557169196,66.0661774737353,66.6218725180238,66.78934068907526,62.33090969240267,53.24812951253089,53.24812951253089,55.09774640697064,55.09774640697064,55.09774640697064,54.70892413795641,56.01721396226155,56.19632126608152,56.20382732171737,56.073587486757894,56.01874110737683,56.10472756530692,56.067389206366386,56.06525380695509,56.003557647850826,56.096974160381066,56.069890090686144,55.88404206220405,55.814516636942095,55.91789306384453,55.90339421242841,54.62263305480219,54.616419535962784,54.58878129276887,54.51834668749998,43.02078141412443,49.84786054788529,46.102100011548416,46.10212564609377,72.37735954311242,239.169060340247,256.04425891565745,339.1084462174774,369.1167905474961,379.2316480867868,381.90810326311043,328.7634670750957,347.90001269674815,354.9803820058232,356.7207708185772,336.1901288772444,360.31359315646284,366.4483021138493,369.13394107469674,320.78100105079983,343.48729548168524,351.5878229544268,354.538703077366,265.0848015568675,273.81131167339925,306.674954353074,339.416345405771,347.25693171778084,43.20710482659304,48.267403248964506,48.267403248964506,47.97299857790524,43.89657524157731,43.89656664413217,61.367550338426526,246.7667087899642,269.94403835256213,283.0593484495949,303.17671693138215,350.53016304930895,392.41779319504235,401.8166941805487,367.04353422704094,404.9736568406227,417.34658818937635,420.3384901858543,355.50901505451475,392.9696156953066,408.5303808081471,413.398897961786,341.9469407075676,376.8953218333306,395.9058060917431,400.19395856133144,329.7536530150332,360.4217318155337,375.8928168375927,381.0406481987333,2.94906833709374,2.94906833709374
tst_2022_v1_039_generated.npy,0.005329445505561362,1.882633458512134,7.180075744545783,20.334022104217365,30.391928514285595,33.22976369794521,51.10705179948917,51.10705179948917,41.19753715471428,41.57918330992909,40.96558216626902,41.35005433260736,37.003549125677246,34.07907275741202,34.07907275741202,33.72061882663209,33.72061882663209,33.72061882663209,33.026026991353696,34.41934513497609,35.297564752003964,35.49728304811549,35.434531562071484,35.40854055085961,35.43802587413115,35.41426325398644,35.23425916182146,35.20882333787414,35.237517307775896,35.21600679895245,34.35339915543375,34.32783928196787,34.35768364387915,34.34000854117826,32.98824090381667,32.978801215357485,32.97945366894116,32.95268244364166,25.86889535679511,32.98402906491071,30.832985362685047,30.833034968089127,53.50055018359163,197.34055404885044,211.74636198043405,280.32807948951665,305.22385685698913,313.8526643631103,316.09836607327674,270.53821264937466,287.5197006757288,294.24978249309424,295.8334142888175,277.00845758850267,297.7562362222673,303.6404306814428,305.9419893660789,263.9569849659719,283.06415386939665,290.36949816017295,292.96176069392516,219.73847743361893,228.58522793603305,256.4372004669327,283.05596195251206,289.32898508762474,25.63124527937377,29.765899471039255,29.765899471039255,29.785917539717623,27.83817632156412,27.83816987594577,36.39287688499618,101.67021828833397,110.30887413146367,114.5355081612655,119.37583037984051,135.17889308579007,150.16050578888374,153.6311438446408,146.3837743848847,158.8210917234746,161.6712725010267,162.33624670031455,143.66046193592015,155.48248947602835,158.92985627915243,160.2655108368319,139.3102240811107,150.33150889589214,155.32604806836704,156.45190596645855,134.98280687153257,146.2182907957715,150.74949662216653,152.2338979642735,1.8900159415107685,1.8900159415107685
Average,0.005378107793012239,2.4732207973831875,9.68467787290836,27.496563337333146,41.32563436044718,46.4124482504852,70.86996477372183,70.86996477372183,56.02643594200966,56.33863827196476,56.690426795514114,57.012673507744104,51.794576706308284,45.43189589141521,45.43189589141521,46.20750774206615,46.20750774206615,46.20750774206615,45.56534594221047,47.10348665762551,47.70862866183644,47.82418028192602,47.70867882546029,47.65896364963447,47.74724480136119,47.71930337345692,47.59270390179004,47.53469509657141,47.63097567512193,47.614859167347404,46.98643836884524,46.921167284124394,47.02401325671666,47.02020314181274,45.506096809738885,45.51033205517341,45.46966188795482,45.404580487104326,35.519432838603144,43.43307574482774,40.19267594174357,40.192709331249986,62.435923797339186,222.9214400352775,239.4344570877234,318.76354152879975,347.32904062256034,357.28441461227123,359.8885779009989,306.0576313596026,325.34901442163687,333.19640258640186,335.0692285695863,314.2083780971873,337.76195339331866,344.6777915214593,347.3734408857348,297.8147439809966,319.4937583175952,327.8744047442334,330.8791161076156,248.80759189336536,259.390626946273,291.9971899172557,322.7678896449517,329.93088362093295,35.425482662153314,40.410479993137436,40.410479993137436,40.298309239339495,37.378322915701574,37.37831512178853,54.48293549999009,166.06252997535904,180.5486108170408,188.56870525527683,200.34091217512508,229.90687117758313,256.6892576084757,262.7786285575204,242.3726329560775,266.326566465204,273.83850545095356,275.6539828304348,235.67090802689955,259.18238683036947,268.5631060779359,271.5820100516252,227.42406002486464,249.32064415865335,260.97925132495027,263.61100360754983,219.95775768076314,239.7374001549941,249.32934461117983,252.50442563312654,2.4783081748075118,2.4783081748075118
