file
tst_2022_v1_025.npy,35.32042313527582,102.82302217879895,157.03969535856373,265.0839301820186,368.7584749092141,406.0479347159613,554.3633922698558,554.3633922698558,461.30458005950754,465.2674927417454,462.1420065862952,466.0013609922703,427.0708142603543,421.76385609926945,421.76385609926945,410.61683955926924,410.61683955926924,410.61683955926924,405.18527764571564,414.9407170936459,424.29962104064,426.63407589187057,426.3007616605182,426.15870427270306,426.41769723953445,426.34263107661786,423.95899795871867,423.80400829052087,424.08147159552874,424.0618044758987,414.5662292204247,414.37487625780994,414.73657538080175,414.82744067166897,405.1895458641107,405.39489163773567,404.9753189415529,404.7692509144971,324.020810417535,389.42069365968564,368.5787596514196,368.5787596514196,426.38792346621005,640.2116277858315,672.9152557398036,962.6290624520865,1132.8835206407537,1211.8616916386582,1235.8107859260595,924.0229309430058,1082.22892879226,1172.3895955094374,1195.1647143929736,944.6067474511236,1133.3772718014995,1226.9572226227126,1256.3168124402882,914.116817744154,1049.8949674456485,1114.1991449456873,1133.998686010205,698.0547950205406,752.6643440503824,927.3112076273856,1099.1061527690597,1144.2925051063694,324.69480448160743,394.983391125147,394.983391125147,398.4317122469352,379.3803262216213,379.3803262216213,451.2050571019053,684.3174572073029,719.1074450652967,744.5237934568909,806.5616085308045,993.2024053154971,1198.1600901396987,1237.9465880649007,1014.5036882979108,1208.174890110153,1317.501262816848,1351.1972624982131,992.7219412324308,1204.8421940430273,1360.4394000364107,1407.3600892259706,973.1156550922948,1167.2431863094996,1291.748364736776,1321.787927082925,970.26589770082,1125.0691590094991,1200.2782773368701,1225.1691354842826,137.92475127747386,137.92475127747386,97.35356859031822,298.0741417786855,505.28554221258537,505.28554221258537,511.367661163472,98.36873540834694,233.0732504516613,370.0798631270578,370.0798631270578,378.3394704672926
tst_2022_v1_026.npy,18.4260599040522,58.96058336472487,106.91453711946274,203.47102159802358,286.52492955140224,314.3973315818225,469.0839893925124,469.0839893925124,386.3492810381085,389.6886503341313,386.4415039710446,389.79138754540503,348.10759776669147,328.7420145540505,328.7420145540505,324.20246766037474,324.20246766037474,324.20246766037474,317.1000300937446,330.33471908269576,338.5539130242487,340.328198262943,339.8313557630606,339.62884059851655,339.82951869271864,339.6263111431299,338.05166127173356,337.8623236803224,338.0502037812258,337.8597979718547,329.80757691469427,329.6246761735141,329.8188354391069,329.65851989977307,316.8146622928622,316.6924089796651,316.7952316895122,316.6385132648108,250.87798656960007,312.21095722982756,299.3926107152152,299.3926107152152,333.3096865575666,504.89905119773096,527.3203673488217,687.7368194260303,776.0277753576681,831.3035118393058,845.9883823376891,665.5143470624449,744.7467622305137,802.124608776557,815.1689067796217,676.9431321713835,770.7086811919263,827.1278454598763,842.6622482653364,659.9203402742279,725.4611527670354,764.8168498220183,778.4379737070951,544.046586578847,575.8238718639769,661.6252379289939,743.027742907676,761.2868764839351,250.3673304888986,300.4242731774696,300.4242731774696,302.0441421095082,287.29289732764033,287.29289732764033,326.37328108278416,468.9784233439502,486.48998731538467,498.28744479698196,521.5180395105206,593.3776519386938,660.6249572964834,674.5269212456578,615.3268369420725,691.5908871895303,731.3871378262992,742.5030794268816,606.7157528566869,693.6732299311351,734.2799409616348,746.350990191172,598.4512132171266,674.7716596785018,720.7962787299889,731.8714194175188,596.7458063506256,668.6951673797969,697.0495115662505,711.0740122268705,72.80422201516028,72.80422201516028,51.145292791295574,199.2237685711664,351.42303801725046,351.42303801725046,361.1986962216366,51.80809508239493,191.9935235768137,345.6415933381615,345.6415933381615,361.6530739498451
tst_2022_v1_027.npy,14.003518494120417,48.56329655531907,94.29673546352741,178.73725275989227,249.35877109477593,283.19747090754447,403.00861630116697,403.00861630116697,330.96386612524753,331.65096429960573,328.54198419603483,329.1915074297738,311.3356754937529,271.7900191927134,271.7900191927134,280.1247227838943,280.1247227838943,280.1247227838943,277.81100754905094,284.3891678884996,285.2831481573331,285.27185908246037,284.86860161601766,284.7246219668335,284.6559116741539,284.3921495684649,284.8772468333359,284.7995133452135,284.6652944896793,284.3559959869378,283.97653547148315,283.96865592586227,283.7634316641151,283.4101322706649,277.25327696333386,276.88489993302073,277.46973797891957,277.51202749363205,217.91047664228432,258.54807606882764,243.5092635436557,243.5092635436557,256.79477392711743,427.3700588876774,448.03089085272757,627.4957669332871,736.5018785185289,800.0929515518267,817.5130742785467,599.9510277886451,712.9021466976858,777.2497162069637,792.2766253932556,613.8481314020189,736.1817878166746,799.0301779250755,817.0283909196039,597.8427511621054,682.9395127942992,726.7519801190047,742.4185786415225,462.3282114836995,494.51638086819247,594.1132647180267,684.1330596479671,702.8063528237003,218.5815170397861,250.61734091140485,250.61734091140485,249.97087951410953,232.42638245657676,232.42638245657676,220.6255946870509,328.018033846444,337.9306785881471,343.0033531937526,355.12040790644033,400.3023104431362,448.0621285097168,456.7281124653963,420.74815642636065,474.8682349141529,499.97546163239474,506.7050013265719,417.3003116440062,479.2562366656145,506.4121260514778,513.7886930849091,414.28486561856465,529.5954406975718,546.6871219421726,547.1115608259138,415.10217381006237,462.0345155677415,480.43328055758315,486.0234860987091,60.206504645393,60.206504645393,39.29683263538975,164.77623554573546,318.26121386214226,318.26121386214226,333.1134019641357,38.13736590410956,177.61671493419132,341.78921323689036,341.78921323689036,357.7383399880289
tst_2022_v1_028.npy,27.628441354526004,84.77630356745557,140.53987130275905,258.9031603983485,368.1304661669084,411.5900916490522,571.4240448577114,571.4240448577114,484.40898350245845,490.8821016692561,481.1925777039876,487.64732465275426,431.5974235046724,447.15516684293584,447.15516684293584,425.66908813410475,425.66908813410475,425.66908813410475,416.81256130527123,431.1434992420684,446.4153545887031,450.2152089940678,450.0389766910811,449.9765912760851,449.91626977333885,449.7861647753649,446.2334032728527,446.2273772127858,446.1150608747896,445.9814026077274,430.92603963554603,430.94509113839,430.86356736273956,430.79014961958814,416.8767132689549,416.9359940587108,416.85704175197674,416.87563541574013,320.3628157917573,400.7398004016888,383.1431605192101,383.1431605192101,423.1968363521201,698.9219080152095,739.791812541225,1043.7477579130123,1209.6197346601791,1293.382692103524,1318.9296079889532,993.3296030271671,1162.3196817451055,1273.6339392095842,1299.6881956380903,1017.4474389341286,1198.460358597782,1308.7317833586408,1343.2911300220064,984.9067536356952,1129.8322020428027,1202.8643766317239,1226.2551001792126,770.2061600196488,837.5180393236542,1009.0495981839802,1189.5636572504845,1236.3576056851407,322.70046156117024,393.6264231368213,393.6264231368213,396.57292859375036,379.6543029061915,379.6543029061915,385.5196392569144,592.8562599700398,625.8242961520997,653.7466533533242,723.7143526073514,876.3133360617651,1031.9271287578274,1067.3864923450249,882.9877834174819,1046.3352142021838,1144.085247194596,1171.3366593329742,853.1480894838146,1026.4681595672682,1184.4964570189418,1232.2139604189772,833.3197001307279,1011.660555902812,1123.6571045857638,1150.9095086807208,836.1596448233128,967.4806095366355,1041.6515444787256,1065.131680225822,113.29730130523345,113.29730130523345,80.58744950858123,239.7146253942251,397.022882523912,397.022882523912,408.63496690952513,80.02887723897845,236.3591933186252,395.39470820631243,395.39470820631243,409.87382185472296
tst_2022_v1_029.npy,30.624107720258596,90.43333981296942,147.74406927840099,267.0875493045898,375.9040634674964,405.73155736831694,597.4547582069521,597.4547582069521,489.7514643142097,496.1768020737215,491.68856954726135,498.11988288193464,434.1422039874873,438.3676327069456,438.3676327069456,419.38889206440945,419.38889206440945,419.38889206440945,409.6225277772544,426.14991615180384,441.60856940224437,445.3303537461672,444.83495359752635,444.6188432003535,445.0493877819391,444.9554425205871,441.108930041417,440.86662488311725,441.323597220633,441.31747237283435,425.6224660735346,425.33926471424206,425.8781209263294,426.019110071431,409.71113025753033,410.0040792785545,409.41570547516267,409.1453312698692,327.35394726533383,377.8247412459791,354.34769985325187,354.34769985325187,388.46022095477406,619.8055541489889,649.9338673896493,988.4978894963729,1172.5382508207929,1262.845853246208,1285.713925822055,940.9280990468512,1110.1480197612636,1211.5816261511789,1234.4759227317209,969.1401051557106,1170.4886659559616,1273.885052830044,1302.4252794839326,920.9330609445644,1054.9186289946588,1125.164266547862,1148.6029194124485,683.5457321321586,745.676806127743,920.1903852470447,1092.4015503274877,1139.9598354149657,328.25514871508466,387.6935739501811,387.6935739501811,389.13994970188327,365.31322023114234,365.31322023114234,430.0851223484401,707.4537891627137,754.3494394934397,804.9966206420713,916.1471472384126,1170.6187998419305,1420.0705398546938,1488.1537871127148,1226.1380786606746,1455.580797417935,1580.4795436051486,1611.807238227022,1175.8070073327217,1422.2583589644335,1601.109076031523,1656.9583688254709,1129.963535171919,1369.7333461543915,1551.476358135856,1595.5498444238344,1107.2133605826953,1307.6348816788116,1416.5087875102038,1452.7717210275825,121.93340188830678,121.93340188830678,84.71250973722516,241.54533078619536,395.9326495743454,395.9326495743454,405.57253731104714,82.11380042238463,261.7506632855029,399.1434724392759,399.1434724392759,402.6128095455996
tst_2022_v1_030.npy,34.912042112416415,103.82026233229847,161.69545319441355,292.4361180249316,418.4146622833045,450.42331757622105,593.3611909460692,593.3611909460692,540.6049834552086,551.541849933924,537.1326054989793,548.0616160096494,463.41273144605304,512.3078506424217,512.3078506424217,472.744200461073,472.744200461073,472.744200461073,459.1728804155818,480.04149002413806,505.8093251333224,512.2955187902713,512.299304144208,512.3321590206291,511.9838160355437,511.84125318408417,505.81204106890397,505.98819670895404,505.4960687157144,505.32866060606574,480.04022969952314,480.38844276384384,479.74073541128973,479.61630373301415,459.3135655314002,459.25995736028403,459.6076053027396,460.11092515469863,367.8655008363632,457.56179452242776,437.39073564662334,437.39073564662334,493.586071850707,824.1758253272242,868.172929964962,1258.7060402748702,1486.336746637588,1625.372395373851,1663.4047557949286,1196.193488662597,1441.7953190379103,1621.5310593515223,1665.258130039699,1223.9938043266884,1484.7377816879311,1674.010832756851,1729.6227657463855,1190.867539268115,1388.2746313214552,1493.9525130279196,1528.0380358232671,905.4141746754404,998.6895318625134,1228.7391804881977,1450.0471101670678,1518.6260505354658,367.3769399026719,494.5762158575484,494.5762158575484,507.64913744014797,499.5672110017454,499.5672110017454,625.8082627918424,978.6874000741877,1059.8409993343528,1123.5715548804112,1282.103265101585,1654.5222664090431,2013.8530392359476,2103.886578279316,1693.4368837643324,2071.7146322487047,2306.873427096662,2370.1839375835607,1623.6069941573721,2037.8076876143227,2353.317529200204,2438.4693430374014,1557.8450561336003,1932.253908715263,2216.3583945151195,2283.837879721113,1525.2484830650537,1821.0855668502074,1976.8252043498387,2027.2961860917044,143.30801397754252,143.30801397754252,100.0789133806015,275.5245671729998,467.58829192402095,467.58829192402095,475.61779879919385,98.83875833660092,259.52811078833605,427.7415655837084,427.7415655837084,435.31862912996576
tst_2022_v1_031.npy,33.74285995392575,100.24300896261116,155.1643322415286,268.10547745833037,376.43949560214895,417.64283985388954,577.9498296448207,577.9498296448207,490.43072930608065,497.47397726411884,489.13414461627957,496.03673555256034,435.4613019026629,457.1869685378812,457.1869685378812,432.6564451647398,432.6564451647398,432.6564451647398,423.5019530508016,438.0485117974657,454.59958353554873,458.75296733029506,458.61769393770726,458.5733786813316,458.4913568831993,458.3764832363291,454.45735512251656,454.4726922796899,454.3375769010992,454.22286388910015,437.87019097038564,437.91505333320754,437.81649134004437,437.7812075512826,423.6333789551774,423.72759914560953,423.6237227201234,423.6981970163331,330.5062080431626,403.4783837836547,389.931147969941,389.931147969941,400.59173450290115,616.7075222569168,645.0079968227801,888.0223792122086,1026.6521861512917,1087.6705961053324,1104.3754622119804,856.6005936929213,999.12124033613,1082.7606568377498,1106.8024651815995,871.8575151867836,1032.4916140806183,1116.3082238292716,1144.0563174682395,853.3251848504979,978.0861547351311,1031.6772395971213,1050.0059149403771,668.4971172389171,721.7837094269543,885.3390442326514,1039.995447072041,1083.4121088874738,333.42563622998716,414.8662221129707,414.8662221129707,419.5399078320827,406.5445827289735,406.5445827289735,449.54011499243137,693.9838304102608,734.2714519933919,767.1836515791069,851.6588443422565,1052.5735157801053,1265.0944456386776,1317.307445594137,1062.1922844122578,1269.2386517840384,1380.5309339491128,1409.327789730822,1026.4999633720417,1280.3479877314394,1504.7153491970082,1570.5302088959402,1000.2586463696484,1235.527748984218,1394.8178163772395,1434.3192267738332,996.2157622328242,1169.6274707204054,1269.9429797654955,1304.2666228415267,137.5486875749553,137.5486875749553,98.97464851736393,274.11280322545906,439.51243883680775,439.51243883680775,447.1328417610313,96.68007249223717,286.19906279892643,455.1760754042232,455.1760754042232,472.46523475875273
tst_2022_v1_032.npy,30.222057939778345,91.52714977278917,144.00714339864027,251.538316638531,352.8106265650485,393.6662947174763,560.6154653004093,560.6154653004093,470.2895102113398,476.6053278165863,470.4049070166415,476.70715893688924,418.13940131873136,430.26232222653334,430.26232222653334,409.8351693069105,409.8351693069105,409.8351693069105,400.30136802171586,415.7682628058461,430.9599128649242,434.6494362932232,434.36712844465416,434.25235626982544,434.3591107720597,434.2404727669114,430.6738027710238,430.5851855653043,430.66664032634384,430.57099180137294,415.4595586069198,415.3861762304687,415.4818678176495,415.45314145134563,400.36003362301216,400.43543369692554,400.29585872965674,400.2481723090122,308.9331356926252,376.0491055353542,360.6396204836618,360.6396204836618,351.8035387475735,555.6236810915025,581.5467208479374,795.8522117966947,904.493166267274,963.4190012602343,979.8688120067627,753.5681666126343,870.705160120434,949.1371342139478,968.6919437118122,773.0536863651199,898.6714222170563,982.5871682318772,1008.6651933358659,748.3469233398381,844.8855124618449,895.1148218254723,910.6653470040258,603.3751268618943,655.4604080492968,792.5261059215267,915.2482821412522,945.9730335828855,310.8741644282644,395.83968542452686,395.83968542452686,400.94042066212705,387.64356750512127,387.64356750512127,408.2437808957132,669.9440671548687,705.719772086838,742.0367448244326,839.1159968058985,1037.856349193746,1246.5695367987717,1295.3997721330497,1013.9418884718775,1207.7405756425721,1325.304962824958,1356.1904370654797,967.6886284844609,1192.2971842312593,1386.5032582094916,1444.56589152641,940.8870805208952,1172.9290921401757,1316.7811583425093,1351.3356225938421,947.3909612450277,1103.455749564868,1194.9159997107583,1224.6860725125946,121.95982130755611,121.95982130755611,89.35816582810955,256.4588056604344,397.14642011393687,397.14642011393687,404.74233570384223,85.07743713287857,270.7684206235748,449.00555276901383,449.00555276901383,457.7140696510479
tst_2022_v1_033.npy,20.081696610601934,61.67875340835502,103.92144272489958,199.93234680570922,287.16147350927497,315.11797434325257,430.12451058847716,430.12451058847716,358.2867502338151,359.57287194760045,354.1918268253131,355.38084081201094,337.03294519573416,308.96148139567987,308.96148139567987,312.72044139094004,312.72044139094004,312.72044139094004,310.5700941476606,316.22141474999984,318.34972474057906,318.7579731485015,318.4938598715914,318.4085075041647,318.2423878489767,318.0160220692792,318.0822305120108,318.07265518165735,317.8333316506905,317.55266104683307,315.9419746403192,315.9999156271493,315.71087241662144,315.39512960478146,310.14730822198476,309.8416644955936,310.3575598640424,310.4502971447396,251.26607175553437,288.22053865019166,272.62917845922186,272.62917845922186,266.1131164398508,384.95610302625107,397.30871608263146,521.8824883635084,616.612557569704,701.9607217866454,730.1084859726892,499.69724651282485,593.3456851778154,656.0210338347333,669.7658259643539,512.5751101158304,613.0075698402912,685.352947766048,710.9556557750097,490.95606952736387,563.007421391845,606.8975388789601,621.0972601017115,406.43097434012907,428.0097832084693,525.2535456664607,640.8940098241022,662.7366667016856,252.87247489638943,303.52068818704316,303.52068818704316,304.9337470792543,290.3240912034141,290.3240912034141,290.6574861404897,406.1937710410031,424.6368160434146,435.5743083822155,460.1580681526449,560.8779099320595,679.9890948875236,704.6475138925744,568.7968394497295,690.176944424103,759.9189696655069,779.2556350213974,561.6251078851188,694.4080986064907,782.307671290018,806.7472716117769,552.9159095115192,679.1674147529051,756.3234552800519,772.7595962311169,551.0394010269013,637.9730566389136,689.5228921608256,705.5681232037998,80.20145066552647,80.20145066552647,57.47890624587367,186.99385435772072,321.25897372103327,321.25897372103327,329.17015038324763,48.664430101803674,196.9129726903628,356.3474633954187,356.3474633954187,376.768390375046
tst_2022_v1_034.npy,31.566178888239374,91.1258912953163,148.2053458236988,270.62892719615996,386.4740143841829,426.2060478609421,596.8154585030873,596.8154585030873,504.7880330951317,513.7803466337455,503.74895630515675,512.5779754188261,439.5009851781795,479.9119098437339,479.9119098437339,445.39514961985117,445.39514961985117,445.39514961985117,434.3568122213605,450.9920539038222,472.25340873193403,477.66347517734584,477.624118020721,477.6170604798613,477.52500352222506,477.46340650142645,472.21037184758586,472.2671349581275,472.11327695507475,472.06570562884764,450.92772672369523,451.039821509773,450.8767955963982,450.9180968894603,434.67013695013264,434.84933973142046,434.6705907458507,434.8474144118034,340.5393992938192,438.69881694236966,427.7888704126421,427.7888704126421,555.7056215433987,930.9151216051474,990.7707060633296,1457.5262169164532,1697.206479867123,1837.3598991971373,1877.2725480399656,1368.0125432302818,1613.3448768796613,1782.206417231984,1821.9724805723881,1413.6892126733333,1686.2017820403532,1858.2578035573347,1906.1628382750507,1344.2598410409023,1540.0357556965184,1652.8785135604326,1688.5040586108187,1039.2240445239836,1135.7860677216986,1375.6324757359116,1590.0678544121647,1653.3350519497008,339.69309990547833,436.6507682725321,436.6507682725321,443.08609908623697,431.2887775142884,431.2887775142884,486.6215328161585,806.0166316833537,858.4756628505278,902.0041397453017,1000.6911234288424,1246.347962896031,1476.530577211777,1544.9817769205492,1285.6235245986582,1522.3934780559632,1674.6595289229342,1717.7929863865606,1238.0897831656896,1528.5374619667955,1718.9515296690545,1773.635462477147,1194.7424110025988,1451.128819734597,1629.7371702112853,1672.918820144594,1175.7451016208786,1379.7707136292602,1486.4907235056423,1519.1759364464324,122.60265944543868,122.60265944543868,87.01220541307777,247.3075696248048,401.13238825862896,401.13238825862896,416.05740964551063,87.83429228190914,239.13111060039915,368.36202086629714,368.36202086629714,381.4479316446841
tst_2022_v1_035.npy,24.881979040951972,77.35908066882705,132.26794562316246,248.59627122768185,353.9954415684026,388.76914284152195,558.5993990074868,558.5993990074868,455.7224549714456,458.31777890247764,455.8873068224332,458.48360780475554,421.8172540047799,389.89847113267444,389.89847113267444,390.1999364274437,390.1999364274437,390.1999364274437,385.40246618153515,395.7460877381228,401.38659472539774,402.5971560090876,402.0676837041527,401.85740546748076,402.05820807747745,401.8430458949204,400.8537445762662,400.665854342741,400.84253175236626,400.6430285011096,395.2015809651328,395.04135614555844,395.1945946934817,395.02677583716115,385.02214567027437,384.89988998872997,385.0229740961131,384.90097204296654,307.73122791170766,353.52018280426125,332.63373902393954,332.63373902393954,342.3940306763784,560.8191897478182,588.7031252451494,790.1713665401237,910.933197336712,969.8678699223734,985.5945129925817,757.7898404577953,892.6627761977225,972.4159918538962,992.7143625141927,774.1772190574505,919.7871780856939,983.2373211572614,1002.6049198171353,750.6586123008725,861.7481476090811,915.0738337293014,931.411815743269,606.9501238803956,645.8649395552277,769.1426622862823,879.5004717835321,918.2057058546026,309.66744453390424,360.10560220329916,360.10560220329916,360.58008342102664,338.34159309159486,338.34159309159486,405.9307889647769,648.9543067819559,685.6921127507952,715.271391394481,795.1406435997809,982.6732733890535,1161.5469783925237,1216.2664625510693,968.4751507645833,1152.7823711768358,1275.0687926550906,1308.7402449504038,933.8528545416306,1173.6153587462015,1339.947631894882,1393.5552673104644,911.7864694695196,1141.5957246565224,1287.7655561936479,1324.9696136403852,911.7246567149451,1098.2777519223566,1185.5606819159698,1210.328947781006,101.80816946334028,101.80816946334028,69.12962596493583,219.7648644944893,356.3763271378173,356.3763271378173,364.6640834958702,69.74036739955133,211.6286434132981,348.1755735169072,348.1755735169072,364.87063498955524
tst_2022_v1_036.npy,33.26578655622065,97.44700450214286,155.02973821816684,275.17214297018904,390.9529616951067,428.44719471749664,610.1105635637362,610.1105635637362,516.6529364333004,525.6057529566266,513.2306026869963,521.9406175642125,448.0717378616866,480.56127833888206,480.56127833888206,448.7842799380187,448.7842799380187,448.7842799380187,437.11067209702406,455.283685526894,476.310492365724,481.55833345906154,481.4538717139158,481.42785464240563,481.2636773412627,481.13228334075455,476.1978495597573,476.2568013450714,476.0188197553713,475.88449921298377,455.1213449725786,455.2216338222681,455.0405216749438,455.0237544435339,437.33202644954997,437.49392158875276,437.3083133810953,437.4235543052385,343.7729147308571,414.67505794280504,395.95182610793165,395.95182610793165,449.18697246331106,739.3275950932311,779.4705145274479,1095.0187561227576,1268.8388857433938,1363.448610894165,1390.547158722068,1050.6574863167205,1209.0641543871643,1304.3262516354737,1327.3219636244996,1073.6630023761263,1248.3413396244555,1353.0845410700658,1386.9307723599893,1042.48477812569,1189.9330869431067,1257.0141700904662,1277.0685732951815,807.32509808554,861.8062860001411,1032.9204942422796,1212.8955850858185,1257.5746570516578,346.8002806886979,452.73258855714346,452.73258855714346,460.4099317205633,445.10549966268604,445.10549966268604,554.138483544136,947.7458259143481,1021.3991425406055,1081.495747391147,1209.5473558679118,1571.380700808263,1926.9580403032794,2015.0016820798473,1656.201008822157,2002.682854645566,2181.5065823638597,2229.5336133821697,1604.7533305452166,1944.3711562124658,2152.0512018840573,2216.3015298812425,1546.5753158324367,1875.9613456522468,2064.0542542015655,2109.397289380875,1512.102253524691,1795.8977919967795,1918.0472267450627,1954.4558182988644,132.494692485508,132.494692485508,94.0496702958166,268.7403127083603,456.3132206560135,456.3132206560135,460.2257862006384,89.59238735076173,221.76412846221143,368.2169834927328,368.2169834927328,381.6685701659822
tst_2022_v1_037.npy,29.234022563720234,85.73496900522078,140.51487879754367,256.02387435790786,363.82181463055775,403.27769420160234,576.4216241781721,576.4216241781721,485.6258249611465,493.538821882671,481.69491828245793,489.30657881306314,422.8300110156438,447.76143702083215,447.76143702083215,420.1200875180343,420.1200875180343,420.1200875180343,409.56244297962036,426.26829216315485,445.02395834036275,449.7207634538495,449.6336867885246,449.61958600443285,449.36661037307863,449.2032487847671,444.9252856012168,445.0072975850954,444.67384465116373,444.4817541802538,426.12111745148314,426.25288942738234,425.96040344287644,425.8399165045894,409.69620458255184,409.76993258872284,409.72584923886615,409.86019225129775,319.4147030934652,369.4419709433805,348.90186432212505,348.90186432212505,362.91006298787244,578.6274578512838,609.0149103120765,842.8892495092375,966.7081558848066,1041.4000964351724,1064.3803171867828,796.7999296306889,918.6940692796909,1002.4806983905568,1022.8213499679715,819.9535034587216,957.1091174639879,1040.6806233998639,1065.432163407725,784.5552619913576,891.1236131854257,944.835153772722,962.1367545205854,630.8692655946298,675.1695256508768,803.0926920416249,927.7726754656364,965.2368342952559,322.1715119715677,405.11607643673426,405.11607643673426,408.6550921907014,390.6435487594359,390.6435487594359,458.957101553136,721.6498331473503,767.6346337768346,803.4897846672567,899.5900203137089,1114.0639076762664,1329.4963110191256,1392.711826444051,1132.4709694143337,1343.5734397880703,1475.556812854926,1514.5712771878145,1086.3513631838423,1359.6807851111428,1531.8128292404328,1581.083932986758,1052.6015577429075,1306.334830385055,1483.6883817287187,1524.829420387813,1050.1579479197023,1251.0724758186598,1356.745919798171,1389.6262430502184,110.37488526994058,110.37488526994058,83.58011830587517,216.48549881553237,369.04379278607763,369.04379278607763,382.8933598663467,76.15970931370946,223.01035301431688,377.54364583816493,377.54364583816493,390.6890667990766
tst_2022_v1_038.npy,47.97272006742289,136.6440717949365,197.50960753026084,323.373943406612,454.27600538478555,480.7133562528005,627.34148133242,627.34148133242,547.3314947482575,554.4101449575099,545.3959278212153,552.126915173738,494.4099612461976,525.4531945655925,525.4531945655925,497.40725295176253,497.40725295176253,497.40725295176253,488.0996391138418,502.10738909475276,519.1468071771311,523.510234189221,523.5382974457068,523.5695739159519,523.3496575526095,523.2753311898564,519.161537622315,519.2727279287337,518.9876026632704,518.909756344571,502.0521496542892,502.17922872160807,501.9843095816536,502.00831514859595,488.33759316644966,488.5217435156627,488.31641243875686,488.45985291360734,404.42831071682366,522.7816303246188,506.07161534148383,506.07161534148383,692.8734861156979,1196.0580767496576,1273.808915131977,1924.727144149402,2256.0026649435194,2434.911829380171,2483.4473216426286,1806.236183110148,2115.359263844854,2279.1133789567075,2315.8471280157305,1868.0185491369643,2210.937103993056,2401.448944115783,2458.231611416029,1770.8158637961521,2051.08068037376,2179.2064588196617,2216.1362601381825,1340.0844324417649,1473.8206826731796,1815.6843959833566,2128.2406862335592,2212.098756302912,404.4497062948173,536.8131106334037,536.8131106334037,549.1716655746379,535.0865252681027,535.0865252681027,740.6077456206962,1321.2965077393965,1415.6946888138468,1489.9058741383594,1644.0973487426297,2048.6164172149265,2452.7772830290182,2551.386499817163,2152.5357839398075,2537.4571464183246,2769.022065701438,2833.766742717891,2077.7826026558196,2479.424679551694,2733.363048585563,2810.535783326826,2000.343688660418,2363.7495476962204,2595.7668870864736,2650.350866827755,1956.05609795375,2268.4819190201815,2411.0687712242348,2454.3412432045984,188.80826766232965,188.80826766232965,135.37339669001088,359.7617620275911,560.6576033232277,560.6576033232277,569.5879747612407,134.8426573807748,340.0622538380894,517.5265593684344,517.5265593684344,528.5142504701012
tst_2022_v1_039.npy,17.504929436962268,58.52012066105035,109.112950208191,222.07227597065446,317.9073913063944,338.32157459764755,477.85999885724766,477.85999885724766,398.85859824584213,401.8808719687397,396.26790535376034,399.2300577102034,365.1071109703401,350.1943971678482,350.1943971678482,345.4994919602414,345.4994919602414,345.4994919602414,339.82340648792876,350.3891591789702,357.441113581344,359.01241224945977,358.6936480291741,358.57494447350047,358.5540399759101,358.3575537430992,357.1173919040983,357.047470385633,356.97926509431693,356.75964640346604,350.0421040648249,350.0085188907437,349.92397192104954,349.70409153816746,339.5581788270035,339.3804131127499,339.6441275067305,339.6266930092512,281.1768541228231,334.0329232240717,318.8837998389503,318.8837998389503,336.11761299553433,497.9018567226949,520.2588818075083,672.9101214126154,752.1897449849663,803.01208947481,816.8726522995006,650.4388258124801,729.6764452473544,786.7041548829255,799.7280768285622,661.2301884192116,750.5423075778081,807.5295451374562,822.9909198975092,647.3545501780735,712.0398332048563,749.3492386826128,762.4325625694805,534.3488490962574,561.5133752764641,642.6004722934764,719.6707649267157,740.1291004430627,277.3097989798475,325.33289278418806,325.33289278418806,328.1206837833902,314.99792019160975,314.99792019160975,343.5135534592658,498.7635242739643,515.1532964995644,528.1845523337801,554.5697574811886,630.8767885004366,705.6066528077318,723.7676621671367,656.5273502598187,742.3951355844454,794.0898620439297,808.0818746095717,648.0488725066261,741.9489516959252,800.5471471861578,816.6247681094611,643.6893740708136,727.8461577161546,785.685260407656,799.1504779363944,647.5512963348135,712.9408138886981,749.1064131574101,761.5734727594772,74.94488499048171,74.94488499048171,45.42144159738764,177.52397856325953,334.4662792375568,334.4662792375568,349.77719092277573,47.44928786352191,177.68469630136605,331.3524331127058,331.3524331127058,344.720821237597
